meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.3131284799663185,39.3237072762426,,,,
1.3144352690487173,39.317234962735824,,,,
3.0930653728263184,51.09858495220338,,,,
1.308678501391638,38.23396379371121,,,,
1.3096324309948946,38.19208356461394,,,,
1.3017528412164896,37.01358503179921,,,,
1.3024783915168832,36.94889366095947,,,,
1.2922970613199867,35.6961742816236,,,,
1.2928319102713233,35.61584944466355,,,,
1.2806471767190228,34.32633680431516,,,,
1.2810349088491313,34.235344466071155,,,,
1.2658075923534313,32.90843936006752,,,,
1.266109479921258,32.81084515206567,,,,
1.2486049270247015,31.50146332560007,,,,
1.2487501715164249,31.396723548625204,,,,
1.2281897132797555,30.12406812828516,,,,
1.2282289882364175,30.014824599838605,,,,
1.2041671535807907,28.821699500949734,,,,
1.2039566895066838,28.705643794175657,,,,
1.1772092732329908,27.694503618622903,,,,
1.1766854097629937,27.572969276064136,,,,
1.1436079168527569,26.835747487221667,,,,
1.1428040131117665,26.714554237693907,,,,
1.1017795874555638,36.21076211008722,,,,
1.3449477836541937,44.928798883096306,,,,
1.1794402595802305,39.28917508749919,,,,
0.9676760032991829,31.22887196168972,,,,
1.288575329280573,42.917177238273325,,,,
1.5580277194181733,50.686081045890205,,,,
0.8015345401224478,25.111072328796126,,,,
1.3124489705009064,43.63676682574126,,,,
1.3576027758028637,42.28952412941702,,,,
1.2888709874320297,42.844996927142574,,,,
0.9558756352669154,30.787663749570385,,,,
0.8867301716698827,26.391804810958092,,,,
1.2890994205766102,42.84392073583558,,,,
1.3570133043764196,39.42625239575477,,,,
1.28939241503527,42.84407434354944,,,,
0.7863391433284801,23.909975255555977,,,,
0.9496888975711073,25.79497421326596,,,,
1.2897651237965293,42.845831944986,,,,
0.5845997029793976,16.18052027116346,,,,
0.6375995369621288,16.030535403512204,,,,
1.2902540739151132,42.850287136663155,,,,
1.3192789367983768,32.165611974369995,,,,
1.362394460902725,44.99607260708012,,,,
0.8468349800625945,22.474439801075732,,,,
0.7544552226252973,17.14852025641835,,,,
1.2911793679462007,42.631520115782905,,,,
1.4285112445782897,32.141668591765665,,,,
1.2920430771022122,42.645764237313074,,,,
1.2966397306990747,29.942590646775216,,,,
1.2931357484735835,42.66480676820731,,,,
1.277945645163336,31.864797049240792,,,,
1.294545197712373,42.68983306089456,,,,
1.7599939062432786,43.184673397912995,,,,
1.2685543434222777,34.451084960600724,,,,
1.296266389809294,42.71711607654515,,,,
1.270931016392374,36.902934905361576,,,,
1.298424982441083,42.744970481849464,,,,
2.48064767632848,62.18736474001628,,,,
1.2766698472048628,39.017036083542735,,,,
1.3010233550125478,42.76359989287221,,,,
2.317778201787463,57.45091465696237,,,,
1.2859635554933673,40.66231247552537,,,,
1.3083526874010267,42.866810878724095,,,,
1.2967689401790936,41.65695083399123,,,,
1.3072696091456737,42.66671492006117,,,,
2.1740809757307633,53.55537575065887,,,,
1.305149210635081,42.03856705805117,,,,
1.3135200217801641,42.591197093792175,,,,
1.3107620270902878,42.01363651390511,,,,
1.3145576895045892,42.28055252879278,,,,
1.3168943594323324,41.759993256742064,,,,
1.3187114945395166,41.91812205711972,,,,
1.3170686764943165,41.20968347441135,,,,
1.3188218329336676,41.32432212103481,,,,
4.759159870777117,97.98758377808983,,,,
1.3169692112817954,40.52238510586784,,,,
1.3188950931299759,40.586253898955704,,,,
1.3156110185801821,39.64637647828499,,,,
1.317069040613575,39.65438744963359,,,,
3.0893546308523963,52.85025827733509,,,,
1.3120008925422617,38.59608433456589,,,,
1.3130693319163773,38.56409931574581,,,,
1.3059116029150464,37.403173253960404,,,,
1.3067227198702165,37.345036971571744,,,,
1.2973033521986417,36.1022124395451,,,,
1.297905418148805,36.02620160315462,,,,
1.2864988612710269,34.737666629669576,,,,
1.2869450309406916,34.64964199670456,,,,
1.272570092680369,33.315434660461364,,,,
1.2729275711075907,33.22001355956192,,,,
1.2562996301792209,31.89210147947483,,,,
1.256508051876661,31.789193274979937,,,,
1.2368841425594108,30.48448530222764,,,,
1.2369944240490203,30.376763703109603,,,,
1.2139446441446629,29.13188325932272,,,,
1.2138240132388896,29.017160316235973,,,,
1.1881287705094306,27.921237217666558,,,,
1.1877181865892144,27.800255106840183,,,,
1.156254966128615,26.907830809408658,,,,
1.1555967230721997,26.785530224639366,,,,
1.1071526334595354,36.41397165438093,,,,
1.3367632062597057,44.663365910720586,,,,
1.1812539397887352,39.34958974818301,,,,
0.9700351076056681,31.359089056692255,,,,
1.2886491495899095,42.920005215243236,,,,
1.568351831355923,51.110204920033084,,,,
0.8134796048930089,25.543576394194588,,,,
1.3133092837044915,43.66557863347086,,,,
1.355750423664707,42.371060034022776,,,,
1.2889409505645422,42.847955475101344,,,,
0.9557380155217038,30.822830924730823,,,,
0.8922772766110233,26.70522841060074,,,,
1.2891632136006246,42.84718446260126,,,,
1.358124736870933,39.76591324533774,,,,
1.289447787513711,42.84767189565014,,,,
0.7948501889346531,24.27421093162593,,,,
0.9501679838302582,26.055264371688054,,,,
1.2898093252640903,42.84980659795839,,,,
0.603219471086341,16.85784693864639,,,,
0.6583330714684985,16.723833654915552,,,,
1.2902829048703337,42.85467603287452,,,,
1.324633049942265,32.561296195324985,,,,
1.3650811097249198,45.08793312113812,,,,
0.8510579301619511,22.79062414143391,,,,
0.7614263365922939,17.387115600665197,,,,
1.291193807818006,42.636138401863946,,,,
0.5044454192775536,11.419171166940952,,,,
1.2920285656280606,42.65098653036783,,,,
1.3004811957487457,29.737200217237614,,,,
1.2930854355197174,42.67097784157899,,,,
1.2844154886235135,31.072838161837126,,,,
1.294450357056627,42.697547910499,,,,
1.7998340170577019,42.74609151550055,,,,
1.2726973472172485,33.38531175452022,,,,
1.2961226878425365,42.727637032667076,,,,
1.2698167406739997,35.91952705879487,,,,
1.2982288295239965,42.7603703856023,,,,
2.5383462722048393,61.89363748982407,,,,
1.2743364111222089,38.211182391788725,,,,
1.3007819610872018,42.78742052428936,,,,
2.272342118551271,57.311885983970114,,,,
1.28258772253572,40.08136925486269,,,,
1.3083601681171615,42.916154955922934,,,,
1.2935268589293705,41.35163258881937,,,,
1.3070603216442072,42.72634440484239,,,,
2.1417699096563094,53.638162758342844,,,,
1.3032847798624634,41.96014570557861,,,,
1.313972514833244,42.693614897463476,,,,
1.3101264078835053,42.07331091742856,,,,
1.3148508903042524,42.40611889106344,,,,
1.3178757551781282,41.921472420694954,,,,
1.3199359107006416,42.10100984102087,,,,
1.3183791296482603,41.41438395069832,,,,
1.3200512328657872,41.54377836010724,,,,
4.732857938920814,99.9785364626436,,,,
1.3182997844608537,40.77335495275531,,,,
1.3205270036919077,40.8590568265771,,,,
1.3178095753789976,39.95690985875876,,,,
1.3194076719686259,39.98050793303281,,,,
3.085634522461758,54.57976987956525,,,,
1.3150529976576917,38.95085413481809,,,,
1.3162474593977618,38.930079226263274,,,,
1.3098055386957097,37.78928806408527,,,,
1.3107101793545544,37.738621523054576,,,,
1.3020450929377096,36.50836053614216,,,,
1.3027193359773421,36.43727795190523,,,,
1.2920846410948208,35.15267316983528,,,,
1.2925913443269113,35.06799471913001,,,,
1.2790602526660693,33.72980053185236,,,,
1.279473142016612,33.63677768765959,,,,
1.2637159498331425,32.29447619001462,,,,
1.2639854413952125,32.19353980167776,,,,
1.2452942496814092,30.862367528657785,,,,
1.2454723217600503,30.756290632817723,,,,
1.2234312433401688,29.46817853550843,,,,
1.2233959037363749,29.354952900476505,,,,
1.1987321903332004,28.188441085658155,,,,
1.198428535229311,28.06844074494817,,,,
1.1683409482618223,27.05467199606123,,,,
1.1678131798632947,26.93215071755573,,,,
1.1366607857785564,26.30859093832907,,,,
1.1360067686950848,26.184529649867727,,,,
1.112225393424024,36.60559790729576,,,,
1.3288597469584178,44.406641521611164,,,,
1.1830732513805755,39.41019215367305,,,,
0.9725127957385958,31.48956724622394,,,,
1.2887192959106868,42.92269257296721,,,,
1.57808738839166,51.5100514211008,,,,
0.8250263826792114,25.9613444155691,,,,
1.3141719719356577,43.694454047926,,,,
1.3538528009966226,42.43820614304741,,,,
1.2890072385794304,42.85075236024136,,,,
0.9559139470760109,30.864987910153587,,,,
0.8976533305125275,27.002413063631835,,,,
1.2892233434023768,42.85025613314133,,,,
1.358761506405427,40.07505816861362,,,,
1.2894995408067988,42.85103913142598,,,,
0.8031429807436847,24.62419792057426,,,,
0.9508891304209821,26.318158692682573,,,,
1.2898499804285044,42.85350131241671,,,,
0.6209559049744133,17.513618264281373,,,,
0.6781184981610916,17.40597814170019,,,,
1.2903083218151319,42.858720190448594,,,,
1.329975673977326,32.983728542732024,,,,
1.3677800624941618,45.17997596948749,,,,
0.855469458062124,23.115433759449616,,,,
0.7696616503361051,17.693420626741258,,,,
1.291204791480951,42.640318260536105,,,,
0.3293578338097548,7.40032208835612,,,,
1.2920107971013428,42.65563386904614,,,,
0.6043332188110514,14.294408547697458,,,,
1.300512950538729,29.60592735808757,,,,
1.2930318754338472,42.67636708758516,,,,
1.2886757773071376,30.513098443087415,,,,
1.294351880575579,42.70416166260077,,,,
1.2775546434702516,32.445671572726724,,,,
1.2959738522468627,42.73654853772666,,,,
1.2710921963244348,34.89224204585037,,,,
1.2980241292189576,42.7733676425147,,,,
2.5764857293778,61.60671808528468,,,,
1.2724198858556772,37.31736740068459,,,,
1.3005250717564,42.80763821580035,,,,
2.2740665842616266,56.83228812489568,,,,
1.27944130992181,39.398625264527595,,,,
1.3082778497251968,42.95902337831694,,,,
1.2899688390576298,40.93690277817302,,,,
1.3068100842180228,42.7795988846284,,,,
2.1047497444931853,53.567727033125095,,,,
1.3007886733956098,41.802825705779014,,,,
1.3143706682043999,42.78826098563309,,,,
1.309024559032889,42.08953951484591,,,,
1.3150601606223162,42.521238179987904,,,,
1.3184128709925282,42.06027463252542,,,,
1.3211310665102507,42.27382475727427,,,,
1.3196246922101418,41.60680979226879,,,,
1.3211980167691617,41.749606298940705,,,,
1.3193696718808618,41.00664430984318,,,,
1.3220755670438065,41.11648641969737,,,,
1.3197223965129552,40.25364129443619,,,,
1.3214325578591122,40.292514832236066,,,,
3.0819018379522785,56.285398861041585,,,,
1.3178293448108669,39.29678909807882,,,,
1.3191561052707268,39.28852047116317,,,,
1.3134319379348807,38.17070846532175,,,,
1.3144392571277501,38.128541511033916,,,,
1.306520962859232,36.91345731094049,,,,
1.3072732372592348,36.84799707230542,,,,
1.2974035433239277,35.57015029312237,,,,
1.2979736525108172,35.48925503063589,,,,
1.2852771117934765,34.150182135097225,,,,
1.285745846738017,34.05981907878416,,,,
1.2708519812745875,32.70689790181817,,,,
1.2711808755897624,32.60808940065726,,,,
1.2534164597536228,31.255374979942587,,,,
1.2536593845826582,31.151062792904128,,,,
1.2326228627172462,29.82690797924971,,,,
1.2326685038342917,29.715314569160768,,,,
1.2090279758229183,28.489707633522556,,,,
1.2088256572724907,28.370995618984935,,,,
1.1800058179811457,27.259994665742603,,,,
1.179598824519673,27.13786791604069,,,,
1.1469996971721534,26.3366414896535,,,,
1.1461383238493377,26.2111713334521,,,,
1.1170208152899768,36.78648987522382,,,,
1.3212166401906056,44.15798990296844,,,,
1.1848977734875086,39.470968272788014,,,,
0.9751010324604606,31.62030464904251,,,,
1.2887859510864408,42.92524629908121,,,,
1.5872800564583769,51.88731557397432,,,,
0.8361956680212579,26.365091438663768,,,,
1.31503696468444,43.7233918706786,,,,
1.3519309946338767,42.49307158582724,,,,
1.2890700487867501,42.85339670411801,,,,
0.9563837166365148,30.913793907247708,,,,
0.9028882353045639,27.284592514360156,,,,
1.289280024164783,42.85314733947121,,,,
1.3589605201997428,40.35315854765281,,,,
1.289547910513794,42.85419096402666,,,,
0.8112423985122447,24.961340581218792,,,,
0.9517949306601986,26.58068599481544,,,,
1.2898873535924351,42.85693556751903,,,,
0.6378524644663247,18.14699697699666,,,,
0.696989742647421,18.076082923616923,,,,
1.2903306274070787,42.86244542270629,,,,
1.3352275672917462,33.42584864947139,,,,
1.3704907144392526,45.27219767521001,,,,
0.8600099090207889,23.44577242235573,,,,
0.7784638316512424,18.042487800105164,,,,
1.2912127009948722,42.64409729315139,,,,
0.3839762338924327,8.153800781179143,,,,
1.2919902488312869,42.65975913795728,,,,
0.6216338378885836,14.862454678455833,,,,
1.288820191548405,29.180450647082125,,,,
1.2929757031601308,42.68105080496832,,,,
1.2908341980628668,30.11304549061572,,,,
1.294250665895642,42.70978678474273,,,,
1.2816060886900347,31.670216901438607,,,,
1.2958212339871857,42.74401871990699,,,,
1.273955628135245,33.90342472958537,,,,
1.2978129849912416,42.78421160467542,,,,
2.6021366402614534,61.40847678853413,,,,
1.2718673454969631,36.35520079282901,,,,
1.3002559915416143,42.82461004407071,,,,
2.326653300326004,56.4016344664318,,,,
1.2766425122912173,38.61616266473243,,,,
1.3081036306331026,42.99558088861522,,,,
1.2863056488068854,40.4098109641443,,,,
1.3065252217735739,42.827028526761524,,,,
2.0589396705902816,53.06947315560666,,,,
1.2977036076434922,41.551443340675746,,,,
1.3147148407715195,42.87551661934981,,,,
1.3073662852037662,42.04929239420164,,,,
1.3151916423349088,42.62654884859421,,,,
1.3181947725126213,42.166826159015386,,,,
1.3222999458418345,42.43715454724202,,,,
1.32081093725776,41.78765110564666,,,,
1.3222689019404839,41.94253438597502,,,,
1.3201986530480352,41.22224319917808,,,,
1.3235481267942315,41.35928349153545,,,,
1.3213525040663259,40.53517258179875,,,,
1.3231437876927352,40.58796600588295,,,,
3.078155908605248,57.965422719592794,,,,
1.3203250646062337,39.63233722443641,,,,
1.3217819519623826,39.63750539576921,,,,
1.3167872994584224,38.546147101779695,,,,
1.3179061067556972,38.51359661216787,,,,
1.3107293818186492,37.316340356898934,,,,
1.3115665473331273,37.25728731679942,,,,
1.3024547302082707,35.98893043520957,,,,
1.3030919446623817,35.91232020526388,,,,
1.29122011813668,34.57530817782478,,,,
1.2917457990214247,34.48790880935209,,,,
1.2777065717037133,33.127835500416666,,,,
1.2780936979989197,33.03133270870785,,,,
1.26124813906885,31.661462806303433,,,,
1.2615533036686604,31.55903870861934,,,,
1.2415153070951364,30.204999227901865,,,,
1.241637852088857,30.09515462704249,,,,
1.2190166268925258,28.819945866489206,,,,
1.2189104286827697,28.702747837774353,,,,
1.1913078176810874,27.51252905973476,,,,
1.1910142826438737,27.391241127121987,,,,
1.1599361505589993,26.44552089174904,,,,
1.1592333433645239,26.319006629770964,,,,
1.1337287015974415,25.766809851294298,,,,
1.1330858713142957,25.640332674026965,,,,
1.1215600771216678,36.95743594054488,,,,
1.3138146198874388,43.91682015336579,,,,
1.186727116682778,39.53190512255463,,,,
0.9777920484663434,31.751290749248483,,,,
1.2888492888607601,42.927673034344025,,,,
1.5959718991139638,52.24358258923485,,,,
0.8470067145531867,26.755490279697142,,,,
1.3159041913583187,43.752390815058334,,,,
1.350001745168251,42.53745230788604,,,,
1.2891295675953636,42.85589709396413,,,,
0.9571285466433261,30.968910437446766,,,,
0.9080090226785694,27.55319348097487,,,,
1.289333457246204,42.855868953556865,,,,
1.3587666339313211,40.6004899140637,,,,
1.2895931167975998,42.857141325569046,,,,
0.8191689487293747,25.286917882684065,,,,
0.9528372558976257,26.84008565583667,,,,
1.2899216899632893,42.86012748839926,,,,
0.6539549586546046,18.757356662059465,,,,
0.7149780264741261,18.73317176418027,,,,
1.2903501000438893,42.86587565224363,,,,
1.3403184320894768,33.88159010147956,,,,
1.3732124869561486,45.364594413143095,,,,
0.8646257322180968,23.778670892802893,,,,
0.7873752691197372,18.417742630620978,,,,
1.2912178831591787,42.64751003936726,,,,
0.4205704983261791,9.101433919967008,,,,
1.2919673492729074,42.66341072669843,,,,
0.6383619186887265,15.423256842974752,,,,
1.2999264425511292,28.7164122950536,,,,
1.2929174829735925,42.68509857028209,,,,
1.3531751805928474,29.93368909001515,,,,
1.2941475045874946,42.71452561387821,,,,
1.2746832478458565,30.811722592537762,,,,
1.2956660204544987,42.75020068582273,,,,
1.277153411742611,33.0095501607052,,,,
1.2975972483621763,42.79313065073188,,,,
2.6262053877504132,61.336249678022,,,,
1.2728512010564632,35.37576549155074,,,,
1.2999776500099327,42.83866723852498,,,,
2.37363294783121,56.16447629198581,,,,
1.2746922030488466,37.74542077246383,,,,
1.3078359213870654,43.02599493118987,,,,
1.282742215801995,39.76990973882346,,,,
1.3062113725850728,42.869144461063115,,,,
2.010221792884367,52.119690455318505,,,,
1.2941495383316979,41.19375810727911,,,,
1.3150055161172738,42.955749186659204,,,,
1.3050869473420663,41.93747911551975,,,,
1.3152510230631493,42.72265950388703,,,,
1.3171593879027435,42.22890545086079,,,,
1.3234452431167523,42.59156383687457,,,,
1.3218800177108552,41.955576917195685,,,,
1.3232700632479542,42.12327089531402,,,,
1.3208079398103236,41.420484371285966,,,,
1.3249514080407863,41.58817922617959,,,,
1.3227075033342686,40.80043524358939,,,,
1.3245508658604825,40.865367334011694,,,,
3.0743981105453733,59.618127210384955,,,,
1.3225369662343867,39.95595662181967,,,,
1.3241143167392315,39.97494635860073,,,,
1.3198676024238611,38.914243889404986,,,,
1.321104350815936,38.89240732385235,,,,
1.314668323118859,37.71582562916859,,,,
1.3155979551064012,37.66405744118259,,,,
1.3072373533674297,36.407869881453735,,,,
1.3079462682700738,36.336119049230604,,,,
1.296889011397072,35.003972603065876,,,,
1.2974734566906199,34.91988929927476,,,,
1.2842792039544328,33.5558852012023,,,,
1.2847239425015882,33.46189345304458,,,,
1.268787602379703,32.07882122070589,,,,
1.2691527689513675,31.978417630676518,,,,
1.2501050343367157,30.599842267624467,,,,
1.2503006687193567,30.491853314144777,,,,
