meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.2593959492077615,41.40306227043419,61.74860079643048,,,
1.2576597951568356,41.24464099509845,64.16855975414404,,,
1.2948805352344264,43.04305719845337,61.84032949204857,,,
1.254865123890878,41.01469558440806,63.940324099704526,,,
1.251397903187562,40.702715654180565,61.69266564251171,,,
2.4206639375038552,80.23986183285797,62.83105950625935,,,
1.2465866898139224,40.26519173322845,60.51884465122686,,,
1.6511352318013486,55.36685656176235,62.61247802979506,,,
1.2250130573973486,39.136213473557916,60.62156111380949,,,
1.2270302102082846,40.79697359649819,62.73669389845509,,,
1.1954841999198826,37.60218033871524,60.85145591374845,,,
1.227410735072968,40.414486423439,62.86023699446173,,,
1.2246330944247241,38.0555186192403,59.26104647869943,,,
1.2171446822332017,39.665418569412935,62.990517882704694,,,
1.2105052084197274,37.207481993821574,61.10044242798665,,,
1.1525778019975004,36.9817634651687,59.12370381228351,,,
1.1962334751354493,36.47956027237178,58.651250380666795,,,
1.8137690343311983,58.444893208945345,60.43075205614832,,,
1.1807617100992016,35.90508957410424,58.13394452757433,,,
28.23779834770751,156.87665748726394,59.02888358390953,,,
1.117294477214326,36.85180103680523,58.67970274050833,,,
1.1388271653423128,37.49978838390092,58.94114154063698,,,
1.5134180823040622,50.281302025180025,59.700034364812836,,,
1.2608274616244588,41.43564550693276,59.084032004323944,,,
1.259208931579939,41.28427812563615,58.77953917709334,,,
1.2946534467058484,43.034569647466014,59.108213200901105,,,
1.2566132820836038,41.068287538033815,58.04239612879047,,,
1.2534359244848206,40.77932505321172,59.036998465452996,,,
2.4222437283016,80.28678036976112,58.74456712157075,,,
1.2490592797058886,40.374149434493006,59.058083065730216,,,
1.6447850607321763,55.17129073566417,59.17689127627955,,,
1.2288470647687453,39.308323610627724,58.83547443831492,,,
1.2302735894736765,40.93541968422633,59.2249481575455,,,
1.2011616904269016,37.845779446397216,61.752103261440766,,,
1.2312015507966483,40.57452020824908,59.20937679310822,,,
1.2290043086270608,38.246976404357326,60.00497940053231,,,
1.2211917435329709,39.833927261907576,,,,
1.2155178780940241,37.3832728330256,,,,
1.1621803505006305,37.249363150470046,,,,
1.201720164986378,36.61215119019489,,,,
1.8068400920968866,58.35002976575379,,,,
1.186680610082838,35.96634676727918,,,,
28.585471269234876,158.16419206578993,,,,
1.1005199555051521,35.55964717473384,,,,
1.1731278313420133,35.51175745780961,,,,
1.1192839947769664,36.91225787456267,,,,
1.1401106190537746,37.52885015844106,,,,
1.5309332465721885,50.86338597890642,,,,
1.2622020322428114,41.46764834055489,,,,
1.2606935499727923,41.32268820252716,,,,
1.2944375441042126,43.02649351801932,,,,
1.2582805928319043,41.11906936392427,,,,
1.2553649959476343,40.85071505566947,,,,
2.423833220266116,80.33442593559437,,,,
1.2513838044759413,40.475770486450415,,,,
1.638292837949939,54.9695555687091,,,,
1.2324545285453068,39.47171603271465,,,,
1.2333438299285198,41.06680807050327,,,,
1.2065291872677497,38.081811663141565,,,,
1.235013844433157,40.732916639878,,,,
1.2331860637247523,38.44147112007397,,,,
1.2250318573038423,40.000326216878506,,,,
1.220377377254913,37.571098198998016,,,,
1.172717319843088,37.54956726040466,,,,
1.2070873677398415,36.76624562159215,,,,
1.7986376538813729,58.20414609307855,,,,
1.192487464921737,36.06058088440748,,,,
30.474854677988525,165.2900437954227,,,,
1.1077431755103282,35.60035971653028,,,,
1.1757527925114666,35.515531280817996,,,,
1.1213085159285796,36.974360960739546,,,,
1.1414612249377056,37.56125369581298,,,,
1.5485795377965907,51.44981764901962,,,,
1.2635216659826245,41.49908360867937,,,,
1.2621164714329305,41.36001208686605,,,,
1.294232281874205,43.01880959595667,,,,
1.2598719573533352,41.16743012533402,,,,
1.2571932801763457,40.91748073949623,,,,
2.425431316799838,80.38273161580594,,,,
1.2535708356535042,40.57048393771373,,,,
1.631669068833632,54.76210615598205,,,,
1.2358463007550096,39.62617364466416,,,,
1.2362500297906596,41.191365673797804,,,,
1.2115936466004278,38.30907550075858,,,,
1.2388549619496911,40.89007665596117,,,,
1.237168934378719,38.63639403713955,,,,
1.2286674688034303,40.16230696226384,,,,
1.2250691290189566,37.767754785641245,,,,
1.184195719840066,37.882312724658135,,,,
1.2123233603083947,36.93822972872354,,,,
1.7892642389581037,58.01098688133828,,,,
1.1981821153058732,36.182975293240474,,,,
32.16043866528139,172.72987086471517,,,,
1.1175868827427273,35.761637811116344,,,,
1.1819431790580046,35.55328744533551,,,,
1.1017842151826103,35.215334018460666,,,,
1.1233635498545493,37.037931427702915,,,,
1.1428727838508617,37.59672586915349,,,,
1.5663475613061069,52.04028547580913,,,,
1.264788287897941,41.529956473851826,,,,
1.2634802798445122,41.3963546532957,,,,
1.2940371403089164,43.011499410314855,,,,
1.2613916997282506,41.21368994209621,,,,
1.2589280658038542,40.9801675893695,,,,
2.4270370258241822,80.43163628291796,,,,
1.255630476157413,40.658788531203925,,,,
1.6249234748439212,54.54936430608228,,,,
1.239034094702979,39.77171015827304,,,,
1.2390009594775757,41.30935822175712,,,,
1.2163643800925896,38.526713350833376,,,,
1.2427300397480883,41.04631899882514,,,,
1.2409465669670596,38.82951581251163,,,,
1.2321038257300962,40.318444803215726,,,,
1.2295798628792973,37.97028986561631,,,,
1.1965998262642645,38.24683931967715,,,,
1.217415089923335,37.12475189678291,,,,
1.7788135323133447,57.774029997903895,,,,
1.2037589356505614,36.32935978230677,,,,
33.768284366716486,180.45857182212134,,,,
1.1268688666681697,36.00026856641423,,,,
1.1880035677320642,35.62988521666631,,,,
1.1042630131098514,35.21917643980013,,,,
1.1721002708060189,35.143111223896156,,,,
1.125444886448675,37.10280157642842,,,,
1.1443394652429997,37.635009596073246,,,,
1.584228589043188,52.63450000838884,,,,
1.2660037535933448,41.560267263034575,,,,
1.2647873673280132,41.43179323841599,,,,
1.2938516244832834,43.004545246288956,,,,
1.2628436637458673,41.25810928887188,,,,
1.2605758385920465,41.03926391253884,,,,
2.428649449797455,80.48108408636313,,,,
1.2575721970282892,40.74121527026671,,,,
1.6180650530117378,54.33172093550178,,,,
1.2420300289720845,39.90852097369981,,,,
1.2416050147391364,41.421072267728675,,,,
1.2208526025764388,38.73417337895199,,,,
1.246642626589477,41.20190091941211,,,,
1.2445156864215425,39.01897411951117,,,,
1.235348064057834,40.46791470449847,,,,
1.2338981767276906,38.17601891003491,,,,
1.2098996195756542,38.64195871083663,,,,
1.2223491159804687,37.322689339846534,,,,
1.7673712214571264,57.49650461344828,,,,
1.2092089331735791,36.496021964337274,,,,
35.357913762820445,188.46158471006194,,,,
1.1357303951236657,36.28018280963586,,,,
1.1939437158480561,35.73904885789079,,,,
1.114125968588479,35.2980349841574,,,,
1.1774580803582535,35.158855964452314,,,,
1.6383284027728546,8.726082235509864,,,,
1.1275485813390793,37.16881424984581,,,,
1.1458557888802186,37.67586311071193,,,,
1.6022145131583885,53.23219236598436,,,,
1.2671698567460936,41.59001347908804,,,,
1.2660399692834547,41.466384391638144,,,,
1.2936752631893915,42.99793014395914,,,,
1.264231294873887,41.300898173023825,,,,
1.2621423644280467,41.095198634591156,,,,
2.4302677768830185,80.53102399471578,,,,
1.259404750297685,40.81829880326808,,,,
1.6111021307745714,54.109538296451944,,,,
1.2448462509088556,40.036937327599446,,,,
1.2440701938925625,41.526803052012895,,,,
1.2250709562934161,38.93116991883403,,,,
1.2505951208355734,41.35703290615629,,,,
1.247875953203208,39.20325651634039,,,,
1.2384084732412817,40.61029806954957,,,,
1.2380149452868214,38.38253788601824,,,,
1.224056461160215,39.06623388659699,,,,
1.2271123601978589,37.52913511123046,,,,
1.7550157448785604,57.181408169643504,,,,
1.2145211209099653,36.679589010349844,,,,
36.95950136494981,196.72892046737866,,,,
1.1441939415448252,36.5800387028479,,,,
1.1997635565201936,35.87571516783002,,,,
1.1235207689171602,35.46467790923251,,,,
1.1837558241799504,35.215590334722805,,,,
1.6535356052935786,8.731032690223913,,,,
1.1799533596256462,37.22662364661387,,,,
1.1708197895517725,34.76470862088562,,,,
1.129670941635613,37.23582224015024,,,,
1.147416607175516,37.7190592147532,,,,
1.6202978027111585,53.833112802118876,,,,
1.2682883345480915,41.619191206981895,,,,
1.2672401913155296,41.50016919227346,,,,
1.29350760788745,42.991637887366096,,,,
1.2655577085781176,41.3422246744837,,,,
1.2636327749370315,41.14834278148089,,,,
2.4318912730759727,80.58140938276063,,,,
1.2611361389458708,40.89055673460922,,,,
1.6040424165429008,53.88315204891967,,,,
1.2474946443731028,40.15738529760347,,,,
1.246404091083002,41.62684639289364,,,,
1.2290330459987453,39.11764297181719,,,,
1.2545890795364938,41.51188925378739,,,,
1.2510297013504554,39.38117875308049,,,,
1.2412939510676007,40.7454501971134,,,,
1.2419235772027455,38.587730614597916,,,,
1.2390269252211108,39.51809908062654,,,,
1.2316927174158845,37.741396327717865,,,,
1.7418189624710791,56.83152226314448,,,,
1.219683489416309,36.87695474086027,,,,
38.5886720755051,205.25267965263652,,,,
1.1522561881324835,36.88670479829405,,,,
1.2054575062696178,36.03563078511186,,,,
1.1325715170163224,35.690700031545646,,,,
1.1899256936377072,35.309022024955254,,,,
1.686373592483207,8.771135145433911,,,,
1.183538052048618,37.23553079806512,,,,
1.1723369500380232,34.76586428577152,,,,
1.1318085123704997,37.30368772850318,,,,
1.149017088166092,37.76438452954994,,,,
1.638471463286442,54.437029365405806,,,,
1.269360871660436,41.64779608044125,,,,
1.2683900298620914,41.5331773851583,,,,
1.2933482316815395,42.98565298717131,,,,
1.2668257466015531,41.38222257962502,,,,
1.265051649956595,41.19901330231187,,,,
2.433519275141044,80.63219765742645,,,,
1.2627736270451355,40.958475683825384,,,,
1.5968930463453812,53.652873187151954,,,,
1.2499866178057137,40.27035061260568,,,,
1.2486138999778211,41.72149335620884,,,,
1.2327530114670158,39.29371795916961,,,,
1.2586254382988569,41.66661572453535,,,,
1.2539815912767178,39.55185883577519,,,,
1.2440136187055284,40.873408887980816,,,,
1.245620128204029,38.7897712156626,,,,
1.2547653807761066,39.99593960031632,,,,
1.236311980088398,37.95819876380142,,,,
1.727846756943295,56.449427513450786,,,,
1.2246441005129571,37.08403573988977,,,,
35.983698689260606,213.8692599433595,,,,
1.1599136723095704,37.19196919002907,,,,
1.2110168371662078,36.2151035704714,,,,
1.1413047467854278,35.95570223460385,,,,
1.195972619094496,35.433475697128515,,,,
1.7432948278207991,8.996329634264653,,,,
1.1891053764929356,37.28550086383928,,,,
1.1789182585514697,34.79800348635173,,,,
1.1767170821056716,36.82677700061898,,,,
1.1339580636042634,37.372281755509675,,,,
1.1506526991580706,37.81163876316032,,,,
1.65672899934562,55.04372665095184,,,,
1.2703891031116146,41.67582393148132,,,,
1.2694913879646663,41.56543056092289,,,,
1.2931967283260761,42.979960659184826,,,,
1.2680380228997203,41.42099800787145,,,,
1.2664030936194803,41.24747821372824,,,,
2.4351511842468216,80.68334991778772,,,,
1.2643237762123551,41.02250282343283,,,,
1.5896606268708524,53.41898983019922,,,,
1.252332963204115,40.37634963145757,,,,
1.2507064240634898,41.81102683871558,,,,
1.2362451552609526,39.45966702646507,,,,
1.2627046688344836,41.821335168701864,,,,
1.2567382112133731,39.714687482361114,,,,
1.2465765591388864,40.99433127123251,,,,
1.2491032830689384,38.987121520468776,,,,
1.2712257182272635,40.498144395337874,,,,
1.2412885846165882,38.180975618432996,,,,
1.7131595740994126,56.037517476343,,,,
1.2293420993321882,37.29483590690512,,,,
33.86483007962996,222.41573085419705,,,,
1.1671687371851953,37.49070313144068,,,,
1.2164187026117972,36.410475124479106,,,,
1.1497105940581989,36.24478337427939,,,,
1.201894283826666,35.58424846319737,,,,
1.7947876617024185,9.50942134235931,,,,
1.1946529698437247,37.38120423767674,,,,
1.185352567999328,34.87244604465782,,,,
1.1771621776866903,36.826908089376175,,,,
1.169602771742427,34.38352142695566,,,,
1.13611657816918,37.441483720863516,,,,
1.152319191046174,37.86063400062619,,,,
1.675064379139653,55.653004636678816,,,,
1.2713746164520048,41.70327121273533,,,,
1.2705460873104282,41.596944575261205,,,,
1.29305271126651,42.97454680036071,,,,
1.2691969608564193,41.45863503500516,,,,
1.2676908024826272,41.29396232881004,,,,
2.4367864602052935,80.73483064521514,,,,
1.2657924976470456,41.08304167012125,,,,
1.5823512751976492,53.18176888559799,,,,
1.2545437739404717,40.47590637726893,,,,
1.2526880909439315,41.89571946658782,,,,
1.2395236352117076,39.61587308684528,,,,
1.2668268928252926,41.976151706269604,,,,
1.2593076589117098,39.86929592151262,,,,
1.2489916460455563,41.108450131654365,,,,
1.2523742241481488,39.17852338853635,,,,
1.2883624870238735,41.02313999804679,,,,
1.2466914388177486,38.41222751855793,,,,
1.6978129088933458,55.59801165979184,,,,
1.2337689849942235,37.503725796707016,,,,
32.1048576494271,230.88610050226808,,,,
1.1740296052349546,37.77976534412579,,,,
1.2216285944192002,36.617494082370854,,,,
1.1577697119034853,36.54698015367832,,,,
1.207680216993107,35.75721355912869,,,,
1.889970511230465,10.266634774661545,,,,
1.2001399272197002,37.51652664244298,,,,
1.19165497174763,34.982306743423955,,,,
1.1829829029626722,36.854878445725376,,,,
1.1738297094713441,34.392766595068956,,,,
1.1382812400230642,37.511180910593794,,,,
1.1540125833064687,37.91119402224922,,,,
1.6934720020211516,56.2646775991642,,,,
1.2723189533906893,41.73013525822091,,,,
1.2715558774274394,41.62773136947544,,,,
1.2929158127163145,42.969397963383244,,,,
1.27030482325425,41.49520037870593,,,,
1.2689181252306705,41.33865306323685,,,,
2.4384246162432817,80.78660742042052,,,,
1.2671851118866977,41.140451029521046,,,,
1.574970655475526,52.94145759473474,,,,
1.2566284088103785,40.5695351726153,,,,
1.2545649688901475,41.97583239413888,,,,
1.2426022238584857,39.76279752306408,,,,
1.2709919650447736,42.131153888080405,,,,
1.261699130789385,40.01552220143594,,,,
1.251267436945193,41.21604378246843,,,,
1.255436408277238,39.3629860645608,,,,
1.3061316268310275,41.56941171410705,,,,
1.252569998751767,38.65384340894897,,,,
1.6818577433108157,55.13296769526008,,,,
1.2379237966761607,37.70706342168674,,,,
30.617268908353307,239.27420921020226,,,,
1.1805089500061974,38.057317513206584,,,,
1.2266198737140868,36.83159077700057,,,,
1.1654647294316691,36.854230072054165,,,,
1.2133117120071586,35.94839354508001,,,,
2.0458335710981563,11.281639823518187,,,,
1.2055331887993066,37.68387772739065,,,,
1.1978274655709118,35.12205045467201,,,,
1.1887388352026411,36.92958800087082,,,,
1.180547411543102,34.44331492761114,,,,
1.1756254811783207,36.49111884378281,,,,
1.1112508109106123,32.34357141347105,,,,
1.1404494231867877,37.58126805040354,,,,
